	created_at	full_text	favorite_count	retweet_count	account_name	id
957	2022-06-15 11:10:57+00:00	"Σύμφωνα με τον Τούρκο πρόεδρο, υπάρχει ένα σχέδιο, αλλά η Ελλάδα, αν «δεν αλλάξει νοοτροπία» θα το πληρώσει ακριβά
https://t.co/876t4vPwd7"	2	0	@EFSYNTAKTON	1537029893044715520
958	2022-06-15 11:08:49+00:00	"Για την κάλυψη των δικαστικών εξόδων και τη διευκόλυνση της κοινωνικής επανένταξης της Ε., θύματος trafficking με δράστη αστυνομικό στην περιοχή

https://t.co/B1aRwQMYSw"	2	0	@EFSYNTAKTON	1537029356211556352
959	2022-06-15 10:54:59+00:00	"Είναι βέβαιο ότι θα ακουστούν ξανά τα περί «ισχυρής ανάπτυξης» που θα φέρει ο πακτωλός των χρηματοδοτήσεων στο πλαίσιο του ΕΣΠΑ, αλλά και του Ταμείου Ανάκαμψης και Ανθεκτικότητας (ΤΑΑ), οι οποίες συνολικά θα ξεπεράσουν τα 70 δισ. ευρώ

[του Πάνου Κοσμά]
https://t.co/bi059lZQo9"	5	2	@EFSYNTAKTON	1537025873118760960
960	2022-06-15 10:51:58+00:00	"Ερήμην καταδικάστηκαν οι τρεις Γάλλοι υπήκοοι οι οποίοι στις 9 Οκτωβρίου του 2017 ξυλοκόπησαν άγρια τον 30χρονο, τότε φοιτητή, με καταγωγή από το Μεσολόγγι, ενώ περπατούσε με έναν φίλο του στην Παλιά Πόλη του Ρεθύμνου

https://t.co/JYCA6N6tqM"	5	0	@EFSYNTAKTON	1537025114541375488
961	2022-06-15 10:43:03+00:00	"Το φετινό πρόγραμμα, σύμφωνα με το υπουργείο Εργασίας, καλύπτει όλες τις κατηγορίες καταλυμάτων, ενώ επιδοτούνται και ακτοπλοϊκά εισιτήρια

https://t.co/nmSvywAnxh"	2	0	@EFSYNTAKTON	1537022868986507267
962	2022-06-15 10:19:46+00:00	"Η ψηφοφορία για την επίμαχη τροπολογία έγινε ονομαστικά, έπειτα από το αίτημα που κατέθεσαν ο ΣΥΡΙΖΑ-Προοδευτική Συμμαχία και το ΚΚΕ
https://t.co/hfeZnNac5T"	10	1	@EFSYNTAKTON	1537017009669648384
963	2022-06-15 10:17:58+00:00	"Προβληματισμός για το αν υπάρχει ο κίνδυνος αποσύνδεσης του περιστατικού ψυχρής αστυνομικής δολοφονίας –που συγκλόνισε την Ελλάδα και επηρέασε μια ολόκληρη γενιά– από ένα σαφές πολιτικό πλαίσιο

[του Στέργιου Ζιαμπάκα]
https://t.co/GulUy5L831"	1	1	@EFSYNTAKTON	1537016559129985026
964	2022-06-15 10:08:43+00:00	"Ούτε ο δολοφόνος του Παύλου Φύσσα, Γιώργος Ρουπακιάς, εμφανίστηκε στο δικαστήριο, ενώ απών  είναι και ο Ηλίας Κασιδιάρης. «Πολιτικός κρατούμενος» δήλωσε ο Γιάννης Λαγός

https://t.co/1eCpNiLbY6"	1	1	@EFSYNTAKTON	1537014229022171137
965	2022-06-15 10:05:23+00:00	"Ανησυχεί ο Λευκός Οίκος • Τίθενται σοβαρά ερωτήματα ασφαλείας για τις μυστικές υπηρεσίες, αλλά και για τις πολιτικές ελευθερίες στις ΗΠΑ
https://t.co/1NiX241mjP"	0	0	@EFSYNTAKTON	1537013391352635392
966	2022-06-15 09:58:34+00:00	"Έχει ήδη δρομολογηθεί η πληρωμή των δικαιούχων, για ποσά από 5.000-6.000 συν τόκους

[της Αφροδίτης Τζιαντζή]
https://t.co/tHyVMNSOKW"	0	0	@EFSYNTAKTON	1537011677023064064
967	2022-06-15 09:41:17+00:00	"Μπροστά στην στρεσογόνα και απογοητευτική επικαιρότητα, ένα τεράστιο τμήμα της κοινής γνώμης επιλέγει να αποφεύγει την ενημέρωση, σύμφωνα με έρευνα
https://t.co/Tg7spelPdH"	5	1	@EFSYNTAKTON	1537007327441731585
968	2022-06-15 09:09:08+00:00	"[Παρασκήνια]
Κάλλιο αργά παρά ποτέ...

https://t.co/iWQdwGRvwK"	11	1	@EFSYNTAKTON	1536999236704796673
969	2022-06-15 08:57:14+00:00	"Μια δίκη, λοιπόν, με ξεχωριστό ενδιαφέρον, αφού το δικαστήριο θα κληθεί μεταξύ άλλων να αναζητήσει και τους λόγους που οδήγησαν τους 11 στο βουνό, ώστε να παραμείνουν κρυμμένοι από τις Αρχές

[του Γιώργου Παγούδη]
https://t.co/PNxjRUiJrw"	3	0	@EFSYNTAKTON	1536996242999451651
970	2022-06-15 08:26:33+00:00	"Το καίριο, βασικό και διαχρονικά επίκαιρο ερώτημα του Ρωμαϊκού Δικαίου «Cui bono;» (Τις ωφελείται;) διεκδικεί και έχει αναμφισβητήτως και όλως αυτονοήτως και εδώ την εφαρμογή του

[του Γρηγορίου Ζ. Πεπόνη]
https://t.co/ImnpOcmoHK"	4	1	@EFSYNTAKTON	1536988519494713344
971	2022-06-15 08:22:12+00:00	"Αύριο η εκδίκαση της έφεσης του Μ. Μερμηγκούση που πρωτόδικα είχε καταδικαστεί για απρόκλητη επίθεση εναντίον του νοσηλευτή στο Νοσοκομείο Χίου, Γιάννη Κουτσοδόντη, όταν ο τελευταίος επιχείρησε να δώσει τις πρώτες βοήθειες σε έναν πρόσφυγα
[Του Γ. Παγούδη]
https://t.co/PRp7denBlO"	1	0	@EFSYNTAKTON	1536987425414815744
972	2022-06-15 08:03:25+00:00	"Υψηλού επιπέδου διαπραγματεύσεις στο Καζακστάν, σήμερα και αύριο, μεταξύ Ρωσίας, Τουρκίας, Ιράν, συριακής κυβέρνησης και αντικαθεστωτικών, με τη συμμετοχή και των ΗΕ

https://t.co/W2XXRRE93Y"	2	0	@EFSYNTAKTON	1536982696924160001
973	2022-06-15 07:57:21+00:00	"Ο Μακρόν μετράει αντίστροφα μέχρι τον β΄ γύρο των εκλογών, έχοντας στόχο να πλήξει το μέτωπο της Αριστεράς που προελαύνει προς την πρωτιά. Στην προσπάθεια αυτή «ξεχνάει» να καλέσει τους πολίτες να «μαυρίσουν» τους υποψηφίους της Λεπέν.
[Της Κ.Βασιλοπούλου]
https://t.co/i4n83H0pIA"	3	2	@EFSYNTAKTON	1536981172240232452
974	2022-06-15 07:48:21+00:00	"Σύμφωνα με την ανακοίνωση, «το Διοικητικό Συμβούλιο θα πραγματοποιήσει σήμερα μια ad hoc συνεδρίαση για να συζητήσει τις τρέχουσες συνθήκες της αγοράς»
https://t.co/k33nEVd3M0"	1	0	@EFSYNTAKTON	1536978905067921409
975	2022-06-15 07:43:30+00:00	"Αμερικανική διευκόλυνση για τη μείωση της ευρωπαϊκής εξάρτησης από τη ρωσική ενέργεια μέχρι τις 5/12

https://t.co/Dlj1QL00SY"	2	0	@EFSYNTAKTON	1536977683686608896
976	2022-06-15 07:32:33+00:00	"Στην ανακοίνωσή του το Σωματείο αναγγέλλει και νέες κινητοποιήσεις

[του Απόστολου Λυκεσά]
https://t.co/9DDTKlu0b0"	1	0	@EFSYNTAKTON	1536974931233234944
977	2022-06-15 07:20:37+00:00	"Ο γ.γ. του Οργανισμού εκτίμησε πως το 2045 το πετρέλαιο και το φυσικό αέριο θα εξακολουθούν να καλύπτουν πάνω από το 50% της κατανάλωσης

https://t.co/oExPVCMfHi"	0	0	@EFSYNTAKTON	1536971927914414080
978	2022-06-15 07:20:21+00:00	"Παρουσίαση βιβλίου - Συντονίζει η Κορίνα Βασιλοπούλου
https://t.co/FGn7bORMTK"	1	3	@EFSYNTAKTON	1536971861258641409
979	2022-06-15 07:11:11+00:00	"Έχουν καεί δύο οικίσκοι και μια αποθήκη
https://t.co/aBIKDJwZeO"	1	0	@EFSYNTAKTON	1536969551623094275
980	2022-06-15 07:03:20+00:00	"Το τραγούδι της ημέρας
Eugene
Από το «Collapsed in Sunbeams», το εξαιρετικό ντεμπούτο άλμπουμ της Βρετανίδας τραγουδοποιού και ποιήτριας Arlo Parks
Επιλέγει-σχολιάζει η Δώρα Σελλά
https://t.co/0yMWj2POtr"	1	0	@EFSYNTAKTON	1536967576881963009
981	2022-06-15 06:52:36+00:00	"Η νεαρή κοπέλα φαίνεται πως κατέρρευσε ξαφνικά την ώρα της προπόνησης και εντοπίστηκε χωρίς τις αισθήσεις της από άτομα που βρίσκονταν στο παρακείμενο κολυμβητήριο

https://t.co/sk3EUCh1VG"	0	0	@EFSYNTAKTON	1536964876706451456
982	2022-06-15 06:51:18+00:00	"Η αντεισαγγελέας του Αρείου Πάγου, Ελένη Μετσοβίτου-Φουρλή, εισηγήθηκε χθες την απαλλαγή των δημοσιογράφων από κάθε κατηγορία ενοχής για τη «σκευωρία» Novartis
[Της Άντας Ψαρρά]
https://t.co/ttpzF4lcfr"	16	6	@EFSYNTAKTON	1536964550666469376
983	2022-06-15 06:27:57+00:00	"«Πώς είναι δυνατόν να οδηγείται στο Ειδικό Δικαστήριο υπουργός που χάρη στην πρωτοβουλία του το Δημόσιο νόμιμα εισέπραξε ποσά που ποτέ μέχρι τότε δεν είχαν καταβάλει οι ιδιοκτήτες των καναλιών;» τόνισε με νόημα ο βουλευτής του ΣΥΡΙΖΑ-Π.Σ.
https://t.co/WaaKaIA1qI"	60	10	@EFSYNTAKTON	1536958673779675138
984	2022-06-15 06:20:47+00:00	"Πρόβλημα στο σύστημα εναέριας κυκλοφορίας
https://t.co/v5EtZeFVPy"	0	0	@EFSYNTAKTON	1536956868618342402
985	2022-06-15 06:16:59+00:00	"[Η Άποψη της «ΕΦ.ΣΥΝ.»]
Η κυβέρνηση που υποσχέθηκε πως ως το τέλος Μαΐου θα έφερνε κάποιο πακέτο μέτρων δεν έχει κάνει ουσιαστικά τίποτα, ενώ βρισκόμαστε στα μέσα Ιουνίου

https://t.co/Dfl0llUB98"	2	2	@EFSYNTAKTON	1536955912044396544
986	2022-06-15 06:02:51+00:00	"Το κόμμα της αξιωματικής αντιπολίτευσης για τη συνέντευξη Μητσοτάκη στην ΕΡΤ
https://t.co/eCOU1zCLnB"	7	1	@EFSYNTAKTON	1536952357048705024
987	2022-06-15 06:02:24+00:00	"Το βασικό εύρημα της διήμερης δημοσκόπησης είναι ότι το 56% των Αμερικανών αποδοκιμάζει τις επιδόσεις του Τζο Μπάιντεν στον ανώτατο αξίωμα της χώρας

https://t.co/LnO4lyKSx6"	4	1	@EFSYNTAKTON	1536952244180070400
988	2022-06-15 05:45:15+00:00	"Έχει κλείσει η κυκλοφορία στην κάθοδο της λ. Αλεξάνδρας
https://t.co/UNQLcPMzNZ"	4	2	@EFSYNTAKTON	1536947924860555264
989	2022-06-15 05:18:22+00:00	"Διαβάστε στην «Εφημερίδα των Συντακτών»
https://t.co/MmKrxw7gb3"	5	0	@EFSYNTAKTON	1536941162937962496
990	2022-06-15 05:03:09+00:00	"Οργή στη βρετανική κυβέρνηση, ανακούφιση για τους ακτιβιστές υπέρ των ανθρωπίνων δικαιωμάτων
https://t.co/6qcrjJuDAN"	9	1	@EFSYNTAKTON	1536937332347117569
991	2022-06-15 04:34:42+00:00	"Ξεκινάει σήμερα η δίκη σε β' βαθμό στο Πενταμελές Εφετείο Αθηνών
https://t.co/e0uE7eucZC"	6	2	@EFSYNTAKTON	1536930173311979520
992	2022-06-15 04:23:37+00:00	"Η πρόγνωση του καιρού για σήμερα Τετάρτη 15 Ιουνίου
https://t.co/CbANCGeTEB"	1	0	@EFSYNTAKTON	1536927382765985797
993	2022-06-15 04:17:39+00:00	Το πρωτοσέλιδο της σημερινής «Εφημερίδας των Συντακτών» https://t.co/mJGHJrKW6W	61	18	@EFSYNTAKTON	1536925883423985667
994	2022-06-14 20:59:53+00:00	"Ο πρωθυπουργός, αντί των γνωστών διαγγελμάτων, επέλεξε αυτή τη φορά τη δημόσια συχνότητα της ΕΡΤ για να προαναγγείλει παρεμβάσεις παραπέμποντας όμως στην επόμενη εβδομάδα για ανακοινώσεις
https://t.co/CvffFqvIX2"	7	2	@EFSYNTAKTON	1536815712186015747
995	2022-06-14 20:21:09+00:00	"Αγκαλιά με την κατάκτηση του τίτλου στη Basket League η ομάδα του Πειραιά
https://t.co/j0pnQSWtRY"	2	0	@EFSYNTAKTON	1536805967991607300
996	2022-06-14 20:20:34+00:00	Η σχετική ανακοίνωση αναμένεται αύριο στην κεντρική πολιτική εκδήλωση της Ομάδας ΛΟΑΤΚΙ+ ΣΥΡΙΖΑ-ΠΣ και της Νεολαίας ΣΥΡΙΖΑ, με τίτλο: «Σημασία έχει να αγαπάς... Άνευ όρων» https://t.co/0pV7PG16cK	4	0	@EFSYNTAKTON	1536805819504812034
997	2022-06-14 20:12:56+00:00	"«Το κράτος δικαίου βυθίζεται στα ελληνικά νερά» είναι ο τίτλος άρθρου του πρώην υποψήφιου ευρωβουλευτή Παύλου Ελευθεριάδη
https://t.co/ppRyzBC5HD"	6	2	@EFSYNTAKTON	1536803899386089473
998	2022-06-14 19:24:05+00:00	"Έπεσε η «αυλαία» της δίκης στο Μικτό Ορκωτό Δικαστήριο της Αθήνας 
https://t.co/kPEZJC21gy"	1	1	@EFSYNTAKTON	1536791605809668099
999	2022-06-14 18:29:12+00:00	"Οι πρυτάνεις επισημοποιήσαν την πλειοψηφική θέση των πανεπιστημιακών ιδρυμάτων της χώρας για «ακύρωση» του νέου νόμου του υπουργείου Παιδείας.
https://t.co/vJmPJnnJgF"	12	3	@EFSYNTAKTON	1536777794507661312
